0,0,1,205460802,1,205460802,1,205460802,1,205460802,1,205460802,1,205460802,1,205460802
0,0,0,205510803,0,205510803,0,205510803,0,205510803,0,205510803,0,205510803,0,205510803
0,0,1,205560804,1,205560804,1,205560804,1,205560804,1,205560804,1,205560804,1,205560804
0,0,0,205610805,0,205610805,0,205610805,0,205610805,0,205610805,0,205610805,0,205610805
0,0,1,205660806,1,205660806,1,205660806,1,205660806,1,205660806,1,205660806,1,205660806
0,0,0,205710807,0,205710807,0,205710807,0,205710807,0,205710807,0,205710807,0,205710807
0,0,1,205760808,1,205760808,1,205760808,1,205760808,1,205760808,1,205760808,1,205760808
0,0,0,205810809,0,205810809,0,205810809,0,205810809,0,205810809,0,205810809,0,205810809
0,0,1,205860810,1,205860810,1,205860810,1,205860810,1,205860810,1,205860810,1,205860810
0,0,0,205910811,0,205910811,0,205910811,0,205910811,0,205910811,0,205910811,0,205910811
0,0,1,205960812,1,205960812,1,205960812,1,205960812,1,205960812,1,205960812,1,205960812
0,0,0,206010813,0,206010813,0,206010813,0,206010813,0,206010813,0,206010813,0,206010813
0,0,1,206060814,1,206060814,1,206060814,1,206060814,1,206060814,1,206060814,1,206060814
0,0,0,206110815,0,206110815,0,206110815,0,206110815,0,206110815,0,206110815,0,206110815
0,0,1,206160816,1,206160816,1,206160816,1,206160816,1,206160816,1,206160816,1,206160816
0,0,0,206210817,0,206210817,0,206210817,0,206210817,0,206210817,0,206210817,0,206210817
0,0,1,206260818,1,206260818,1,206260818,1,206260818,1,206260818,1,206260818,1,206260818
0,0,0,206310819,0,206310819,0,206310819,0,206310819,0,206310819,0,206310819,0,206310819
0,0,1,206360820,1,206360820,1,206360820,1,206360820,1,206360820,1,206360820,1,206360820
0,0,0,206410821,0,206410821,0,206410821,0,206410821,0,206410821,0,206410821,0,206410821
0,0,1,206460822,1,206460822,1,206460822,1,206460822,1,206460822,1,206460822,1,206460822
0,0,0,206510823,0,206510823,0,206510823,0,206510823,0,206510823,0,206510823,0,206510823
0,0,1,206560824,1,206560824,1,206560824,1,206560824,1,206560824,1,206560824,1,206560824
0,0,0,206610825,0,206610825,0,206610825,0,206610825,0,206610825,0,206610825,0,206610825
0,0,1,206660826,1,206660826,1,206660826,1,206660826,1,206660826,1,206660826,1,206660826
0,0,0,206710827,0,206710827,0,206710827,0,206710827,0,206710827,0,206710827,0,206710827
0,0,1,206760828,1,206760828,1,206760828,1,206760828,1,206760828,1,206760828,1,206760828
0,0,0,206810829,0,206810829,0,206810829,0,206810829,0,206810829,0,206810829,0,206810829
0,0,1,206860830,1,206860830,1,206860830,1,206860830,1,206860830,1,206860830,1,206860830
0,0,0,206910831,0,206910831,0,206910831,0,206910831,0,206910831,0,206910831,0,206910831
0,0,1,206960832,1,206960832,1,206960832,1,206960832,1,206960832,1,206960832,1,206960832
0,0,0,207010833,0,207010833,0,207010833,0,207010833,0,207010833,0,207010833,0,207010833
0,0,1,207060834,1,207060834,1,207060834,1,207060834,1,207060834,1,207060834,1,207060834
0,0,0,207110835,0,207110835,0,207110835,0,207110835,0,207110835,0,207110835,0,207110835
0,0,1,207160836,1,207160836,1,207160836,1,207160836,1,207160836,1,207160836,1,207160836
0,0,0,207210837,0,207210837,0,207210837,0,207210837,0,207210837,0,207210837,0,207210837
0,0,1,207260838,1,207260838,1,207260838,1,207260838,1,207260838,1,207260838,1,207260838
0,0,0,207310839,0,207310839,0,207310839,0,207310839,0,207310839,0,207310839,0,207310839
0,0,1,207360840,1,207360840,1,207360840,1,207360840,1,207360840,1,207360840,1,207360840
0,0,0,207410841,0,207410841,0,207410841,0,207410841,0,207410841,0,207410841,0,207410841
0,0,1,207460842,1,207460842,1,207460842,1,207460842,1,207460842,1,207460842,1,207460842
0,0,0,207510843,0,207510843,0,207510843,0,207510843,0,207510843,0,207510843,0,207510843
0,0,1,207560844,1,207560844,1,207560844,1,207560844,1,207560844,1,207560844,1,207560844
0,0,0,207610845,0,207610845,0,207610845,0,207610845,0,207610845,0,207610845,0,207610845
0,0,1,207660846,1,207660846,1,207660846,1,207660846,1,207660846,1,207660846,1,207660846
0,0,0,207710847,0,207710847,0,207710847,0,207710847,0,207710847,0,207710847,0,207710847
0,0,1,207760848,1,207760848,1,207760848,1,207760848,1,207760848,1,207760848,1,207760848
0,0,0,207810849,0,207810849,0,207810849,0,207810849,0,207810849,0,207810849,0,207810849
0,0,1,207860850,1,207860850,1,207860850,1,207860850,1,207860850,1,207860850,1,207860850
0,0,0,207910851,0,207910851,0,207910851,0,207910851,0,207910851,0,207910851,0,207910851
0,0,1,207960852,1,207960852,1,207960852,1,207960852,1,207960852,1,207960852,1,207960852
0,0,0,208010853,0,208010853,0,208010853,0,208010853,0,208010853,0,208010853,0,208010853
0,0,1,208060854,1,208060854,1,208060854,1,208060854,1,208060854,1,208060854,1,208060854
0,0,0,208110855,0,208110855,0,208110855,0,208110855,0,208110855,0,208110855,0,208110855
0,0,1,208160856,1,208160856,1,208160856,1,208160856,1,208160856,1,208160856,1,208160856
0,0,0,208210857,0,208210857,0,208210857,0,208210857,0,208210857,0,208210857,0,208210857
0,0,1,208260858,1,208260858,1,208260858,1,208260858,1,208260858,1,208260858,1,208260858
0,0,0,208310859,0,208310859,0,208310859,0,208310859,0,208310859,0,208310859,0,208310859
0,0,1,208360860,1,208360860,1,208360860,1,208360860,1,208360860,1,208360860,1,208360860
0,0,0,208410861,0,208410861,0,208410861,0,208410861,0,208410861,0,208410861,0,208410861
0,0,1,208460862,1,208460862,1,208460862,1,208460862,1,208460862,1,208460862,1,208460862
0,0,0,208510863,0,208510863,0,208510863,0,208510863,0,208510863,0,208510863,0,208510863
0,0,1,208560864,1,208560864,1,208560864,1,208560864,1,208560864,1,208560864,1,208560864
0,0,0,208610865,0,208610865,0,208610865,0,208610865,0,208610865,0,208610865,0,208610865
0,0,1,208660866,1,208660866,1,208660866,1,208660866,1,208660866,1,208660866,1,208660866
0,0,0,208710867,0,208710867,0,208710867,0,208710867,0,208710867,0,208710867,0,208710867
0,0,1,208760868,1,208760868,1,208760868,1,208760868,1,208760868,1,208760868,1,208760868
0,0,0,208810869,0,208810869,0,208810869,0,208810869,0,208810869,0,208810869,0,208810869
0,0,1,208860870,1,208860870,1,208860870,1,208860870,1,208860870,1,208860870,1,208860870
0,0,0,208910871,0,208910871,0,208910871,0,208910871,0,208910871,0,208910871,0,208910871
0,0,1,208960872,1,208960872,1,208960872,1,208960872,1,208960872,1,208960872,1,208960872
0,0,0,209010873,0,209010873,0,209010873,0,209010873,0,209010873,0,209010873,0,209010873
0,0,1,209060874,1,209060874,1,209060874,1,209060874,1,209060874,1,209060874,1,209060874
0,0,0,209110875,0,209110875,0,209110875,0,209110875,0,209110875,0,209110875,0,209110875
0,0,1,209160876,1,209160876,1,209160876,1,209160876,1,209160876,1,209160876,1,209160876
0,0,0,209210877,0,209210877,0,209210877,0,209210877,0,209210877,0,209210877,0,209210877
0,0,1,209260878,1,209260878,1,209260878,1,209260878,1,209260878,1,209260878,1,209260878
0,0,0,209310879,0,209310879,0,209310879,0,209310879,0,209310879,0,209310879,0,209310879
0,0,1,209360880,1,209360880,1,209360880,1,209360880,1,209360880,1,209360880,1,209360880
0,0,0,209410881,0,209410881,0,209410881,0,209410881,0,209410881,0,209410881,0,209410881
0,0,1,209460882,1,209460882,1,209460882,1,209460882,1,209460882,1,209460882,1,209460882
0,0,0,209510883,0,209510883,0,209510883,0,209510883,0,209510883,0,209510883,0,209510883
0,0,1,209560884,1,209560884,1,209560884,1,209560884,1,209560884,1,209560884,1,209560884
0,0,0,209610885,0,209610885,0,209610885,0,209610885,0,209610885,0,209610885,0,209610885
0,0,1,209660886,1,209660886,1,209660886,1,209660886,1,209660886,1,209660886,1,209660886
0,0,0,209710887,0,209710887,0,209710887,0,209710887,0,209710887,0,209710887,0,209710887
0,0,1,209760888,1,209760888,1,209760888,1,209760888,1,209760888,1,209760888,1,209760888
0,0,0,209810889,0,209810889,0,209810889,0,209810889,0,209810889,0,209810889,0,209810889
0,0,1,209860890,1,209860890,1,209860890,1,209860890,1,209860890,1,209860890,1,209860890
0,0,0,209910891,0,209910891,0,209910891,0,209910891,0,209910891,0,209910891,0,209910891
0,0,1,209960892,1,209960892,1,209960892,1,209960892,1,209960892,1,209960892,1,209960892
0,0,0,210010893,0,210010893,0,210010893,0,210010893,0,210010893,0,210010893,0,210010893
0,0,1,210060894,1,210060894,1,210060894,1,210060894,1,210060894,1,210060894,1,210060894
0,0,0,210110895,0,210110895,0,210110895,0,210110895,0,210110895,0,210110895,0,210110895
0,0,1,210160896,1,210160896,1,210160896,1,210160896,1,210160896,1,210160896,1,210160896
0,0,0,210210897,0,210210897,0,210210897,0,210210897,0,210210897,0,210210897,0,210210897
0,0,1,210260898,1,210260898,1,210260898,1,210260898,1,210260898,1,210260898,1,210260898
0,0,0,210310899,0,210310899,0,210310899,0,210310899,0,210310899,0,210310899,0,210310899
0,0,1,210360900,1,210360900,1,210360900,1,210360900,1,210360900,1,210360900,1,210360900
0,0,0,210410901,0,210410901,0,210410901,0,210410901,0,210410901,0,210410901,0,210410901
0,0,1,210460902,1,210460902,1,210460902,1,210460902,1,210460902,1,210460902,1,210460902
0,0,0,210510903,0,210510903,0,210510903,0,210510903,0,210510903,0,210510903,0,210510903
0,0,1,210560904,1,210560904,1,210560904,1,210560904,1,210560904,1,210560904,1,210560904
0,0,0,210610905,0,210610905,0,210610905,0,210610905,0,210610905,0,210610905,0,210610905
0,0,1,210660906,1,210660906,1,210660906,1,210660906,1,210660906,1,210660906,1,210660906
0,0,0,210710907,0,210710907,0,210710907,0,210710907,0,210710907,0,210710907,0,210710907
0,0,1,210760908,1,210760908,1,210760908,1,210760908,1,210760908,1,210760908,1,210760908
0,0,0,210810909,0,210810909,0,210810909,0,210810909,0,210810909,0,210810909,0,210810909
0,0,1,210860910,1,210860910,1,210860910,1,210860910,1,210860910,1,210860910,1,210860910
0,0,0,210910911,0,210910911,0,210910911,0,210910911,0,210910911,0,210910911,0,210910911
0,0,1,210960912,1,210960912,1,210960912,1,210960912,1,210960912,1,210960912,1,210960912
0,0,0,211010913,0,211010913,0,211010913,0,211010913,0,211010913,0,211010913,0,211010913
0,0,1,211060914,1,211060914,1,211060914,1,211060914,1,211060914,1,211060914,1,211060914
0,0,0,211110915,0,211110915,0,211110915,0,211110915,0,211110915,0,211110915,0,211110915
0,0,1,211160916,1,211160916,1,211160916,1,211160916,1,211160916,1,211160916,1,211160916
0,0,0,211210917,0,211210917,0,211210917,0,211210917,0,211210917,0,211210917,0,211210917
0,0,1,211260918,1,211260918,1,211260918,1,211260918,1,211260918,1,211260918,1,211260918
0,0,0,211310919,0,211310919,0,211310919,0,211310919,0,211310919,0,211310919,0,211310919
0,0,1,211360920,1,211360920,1,211360920,1,211360920,1,211360920,1,211360920,1,211360920
0,0,0,211410921,0,211410921,0,211410921,0,211410921,0,211410921,0,211410921,0,211410921
0,0,1,211460922,1,211460922,1,211460922,1,211460922,1,211460922,1,211460922,1,211460922
0,0,0,211510923,0,211510923,0,211510923,0,211510923,0,211510923,0,211510923,0,211510923
0,0,1,211560924,1,211560924,1,211560924,1,211560924,1,211560924,1,211560924,1,211560924
0,0,0,211610925,0,211610925,0,211610925,0,211610925,0,211610925,0,211610925,0,211610925
0,0,1,211660926,1,211660926,1,211660926,1,211660926,1,211660926,1,211660926,1,211660926
0,0,0,211710927,0,211710927,0,211710927,0,211710927,0,211710927,0,211710927,0,211710927
0,0,1,211760928,1,211760928,1,211760928,1,211760928,1,211760928,1,211760928,1,211760928
0,0,0,211810929,0,211810929,0,211810929,0,211810929,0,211810929,0,211810929,0,211810929
0,0,1,211860930,1,211860930,1,211860930,1,211860930,1,211860930,1,211860930,1,211860930
0,0,0,211910931,0,211910931,0,211910931,0,211910931,0,211910931,0,211910931,0,211910931
0,0,1,211960932,1,211960932,1,211960932,1,211960932,1,211960932,1,211960932,1,211960932
0,0,0,212010933,0,212010933,0,212010933,0,212010933,0,212010933,0,212010933,0,212010933
0,0,1,212060934,1,212060934,1,212060934,1,212060934,1,212060934,1,212060934,1,212060934
0,0,0,212110935,0,212110935,0,212110935,0,212110935,0,212110935,0,212110935,0,212110935
0,0,1,212160936,1,212160936,1,212160936,1,212160936,1,212160936,1,212160936,1,212160936
0,0,0,212210937,0,212210937,0,212210937,0,212210937,0,212210937,0,212210937,0,212210937
0,0,1,212260938,1,212260938,1,212260938,1,212260938,1,212260938,1,212260938,1,212260938
0,0,0,212310939,0,212310939,0,212310939,0,212310939,0,212310939,0,212310939,0,212310939
0,0,1,212360940,1,212360940,1,212360940,1,212360940,1,212360940,1,212360940,1,212360940
0,0,0,212410941,0,212410941,0,212410941,0,212410941,0,212410941,0,212410941,0,212410941
0,0,1,212460942,1,212460942,1,212460942,1,212460942,1,212460942,1,212460942,1,212460942
0,0,0,212510943,0,212510943,0,212510943,0,212510943,0,212510943,0,212510943,0,212510943
0,0,1,212560944,1,212560944,1,212560944,1,212560944,1,212560944,1,212560944,1,212560944
0,0,0,212610945,0,212610945,0,212610945,0,212610945,0,212610945,0,212610945,0,212610945
0,0,1,212660946,1,212660946,1,212660946,1,212660946,1,212660946,1,212660946,1,212660946
0,0,0,212710947,0,212710947,0,212710947,0,212710947,0,212710947,0,212710947,0,212710947
0,0,1,212760948,1,212760948,1,212760948,1,212760948,1,212760948,1,212760948,1,212760948
0,0,0,212810949,0,212810949,0,212810949,0,212810949,0,212810949,0,212810949,0,212810949
0,0,1,212860950,1,212860950,1,212860950,1,212860950,1,212860950,1,212860950,1,212860950
0,0,0,212910951,0,212910951,0,212910951,0,212910951,0,212910951,0,212910951,0,212910951
0,0,1,212960952,1,212960952,1,212960952,1,212960952,1,212960952,1,212960952,1,212960952
0,0,0,213010953,0,213010953,0,213010953,0,213010953,0,213010953,0,213010953,0,213010953
0,0,1,213060954,1,213060954,1,213060954,1,213060954,1,213060954,1,213060954,1,213060954
0,0,0,213110955,0,213110955,0,213110955,0,213110955,0,213110955,0,213110955,0,213110955
0,0,1,213160956,1,213160956,1,213160956,1,213160956,1,213160956,1,213160956,1,213160956
0,0,0,213210957,0,213210957,0,213210957,0,213210957,0,213210957,0,213210957,0,213210957
0,0,1,213260958,1,213260958,1,213260958,1,213260958,1,213260958,1,213260958,1,213260958
0,0,0,213310959,0,213310959,0,213310959,0,213310959,0,213310959,0,213310959,0,213310959
0,0,1,213360960,1,213360960,1,213360960,1,213360960,1,213360960,1,213360960,1,213360960
0,0,0,213410961,0,213410961,0,213410961,0,213410961,0,213410961,0,213410961,0,213410961
0,0,1,213460962,1,213460962,1,213460962,1,213460962,1,213460962,1,213460962,1,213460962
0,0,0,213510963,0,213510963,0,213510963,0,213510963,0,213510963,0,213510963,0,213510963
0,0,1,213560964,1,213560964,1,213560964,1,213560964,1,213560964,1,213560964,1,213560964
0,0,0,213610965,0,213610965,0,213610965,0,213610965,0,213610965,0,213610965,0,213610965
0,0,1,213660966,1,213660966,1,213660966,1,213660966,1,213660966,1,213660966,1,213660966
0,0,0,213710967,0,213710967,0,213710967,0,213710967,0,213710967,0,213710967,0,213710967
0,0,1,213760968,1,213760968,1,213760968,1,213760968,1,213760968,1,213760968,1,213760968
0,0,0,213810969,0,213810969,0,213810969,0,213810969,0,213810969,0,213810969,0,213810969
0,0,1,213860970,1,213860970,1,213860970,1,213860970,1,213860970,1,213860970,1,213860970
0,0,0,213910971,0,213910971,0,213910971,0,213910971,0,213910971,0,213910971,0,213910971
0,0,1,213960972,1,213960972,1,213960972,1,213960972,1,213960972,1,213960972,1,213960972
0,0,0,214010973,0,214010973,0,214010973,0,214010973,0,214010973,0,214010973,0,214010973
0,0,1,214060974,1,214060974,1,214060974,1,214060974,1,214060974,1,214060974,1,214060974
0,0,0,214110975,0,214110975,0,214110975,0,214110975,0,214110975,0,214110975,0,214110975
0,0,1,214160976,1,214160976,1,214160976,1,214160976,1,214160976,1,214160976,1,214160976
0,0,0,214210977,0,214210977,0,214210977,0,214210977,0,214210977,0,214210977,0,214210977
0,0,1,214260978,1,214260978,1,214260978,1,214260978,1,214260978,1,214260978,1,214260978
0,0,0,214310979,0,214310979,0,214310979,0,214310979,0,214310979,0,214310979,0,214310979
0,0,1,214360980,1,214360980,1,214360980,1,214360980,1,214360980,1,214360980,1,214360980
0,0,0,214410981,0,214410981,0,214410981,0,214410981,0,214410981,0,214410981,0,214410981
0,0,1,214460982,1,214460982,1,214460982,1,214460982,1,214460982,1,214460982,1,214460982
0,0,0,214510983,0,214510983,0,214510983,0,214510983,0,214510983,0,214510983,0,214510983
0,0,1,214560984,1,214560984,1,214560984,1,214560984,1,214560984,1,214560984,1,214560984
0,0,0,214610985,0,214610985,0,214610985,0,214610985,0,214610985,0,214610985,0,214610985
0,0,1,214660986,1,214660986,1,214660986,1,214660986,1,214660986,1,214660986,1,214660986
0,0,0,214710987,0,214710987,0,214710987,0,214710987,0,214710987,0,214710987,0,214710987
0,0,1,214760988,1,214760988,1,214760988,1,214760988,1,214760988,1,214760988,1,214760988
0,0,0,214810989,0,214810989,0,214810989,0,214810989,0,214810989,0,214810989,0,214810989
0,0,1,214860990,1,214860990,1,214860990,1,214860990,1,214860990,1,214860990,1,214860990
0,0,0,214910991,0,214910991,0,214910991,0,214910991,0,214910991,0,214910991,0,214910991
0,0,1,214960992,1,214960992,1,214960992,1,214960992,1,214960992,1,214960992,1,214960992
0,0,0,215010993,0,215010993,0,215010993,0,215010993,0,215010993,0,215010993,0,215010993
0,0,1,215060994,1,215060994,1,215060994,1,215060994,1,215060994,1,215060994,1,215060994
0,0,0,215110995,0,215110995,0,215110995,0,215110995,0,215110995,0,215110995,0,215110995
0,0,1,215160996,1,215160996,1,215160996,1,215160996,1,215160996,1,215160996,1,215160996
0,0,0,215210997,0,215210997,0,215210997,0,215210997,0,215210997,0,215210997,0,215210997
0,0,1,215260998,1,215260998,1,215260998,1,215260998,1,215260998,1,215260998,1,215260998
0,0,0,215310999,0,215310999,0,215310999,0,215310999,0,215310999,0,215310999,0,215310999
0,0,1,215361000,1,215361000,1,215361000,1,215361000,1,215361000,1,215361000,1,215361000
0,0,0,215411001,0,215411001,0,215411001,0,215411001,0,215411001,0,215411001,0,215411001
0,0,1,215461002,1,215461002,1,215461002,1,215461002,1,215461002,1,215461002,1,215461002
0,0,0,215511003,0,215511003,0,215511003,0,215511003,0,215511003,0,215511003,0,215511003
0,0,1,215561004,1,215561004,1,215561004,1,215561004,1,215561004,1,215561004,1,215561004
0,0,0,215611005,0,215611005,0,215611005,0,215611005,0,215611005,0,215611005,0,215611005
0,0,1,215661006,1,215661006,1,215661006,1,215661006,1,215661006,1,215661006,1,215661006
0,0,0,215711007,0,215711007,0,215711007,0,215711007,0,215711007,0,215711007,0,215711007
0,0,1,215761008,1,215761008,1,215761008,1,215761008,1,215761008,1,215761008,1,215761008
0,0,0,215811009,0,215811009,0,215811009,0,215811009,0,215811009,0,215811009,0,215811009
0,0,1,215861010,1,215861010,1,215861010,1,215861010,1,215861010,1,215861010,1,215861010
0,0,0,215911011,0,215911011,0,215911011,0,215911011,0,215911011,0,215911011,0,215911011
0,0,1,215961012,1,215961012,1,215961012,1,215961012,1,215961012,1,215961012,1,215961012
0,0,0,216011013,0,216011013,0,216011013,0,216011013,0,216011013,0,216011013,0,216011013
0,0,1,216061014,1,216061014,1,216061014,1,216061014,1,216061014,1,216061014,1,216061014
0,0,0,216111015,0,216111015,0,216111015,0,216111015,0,216111015,0,216111015,0,216111015
0,0,1,216161016,1,216161016,1,216161016,1,216161016,1,216161016,1,216161016,1,216161016
0,0,0,216211017,0,216211017,0,216211017,0,216211017,0,216211017,0,216211017,0,216211017
0,0,1,216261018,1,216261018,1,216261018,1,216261018,1,216261018,1,216261018,1,216261018
0,0,0,216311019,0,216311019,0,216311019,0,216311019,0,216311019,0,216311019,0,216311019
0,0,1,216361020,1,216361020,1,216361020,1,216361020,1,216361020,1,216361020,1,216361020
0,0,0,216411021,0,216411021,0,216411021,0,216411021,0,216411021,0,216411021,0,216411021
0,0,1,216461022,1,216461022,1,216461022,1,216461022,1,216461022,1,216461022,1,216461022
0,0,0,216511023,0,216511023,0,216511023,0,216511023,0,216511023,0,216511023,0,216511023
0,0,1,216561024,1,216561024,1,216561024,1,216561024,1,216561024,1,216561024,1,216561024
0,0,0,216611025,0,216611025,0,216611025,0,216611025,0,216611025,0,216611025,0,216611025
0,0,1,216661026,1,216661026,1,216661026,1,216661026,1,216661026,1,216661026,1,216661026
0,0,0,216711027,0,216711027,0,216711027,0,216711027,0,216711027,0,216711027,0,216711027
0,0,1,216761028,1,216761028,1,216761028,1,216761028,1,216761028,1,216761028,1,216761028
0,0,0,216811029,0,216811029,0,216811029,0,216811029,0,216811029,0,216811029,0,216811029
0,0,1,216861030,1,216861030,1,216861030,1,216861030,1,216861030,1,216861030,1,216861030
0,0,0,216911031,0,216911031,0,216911031,0,216911031,0,216911031,0,216911031,0,216911031
0,0,1,216961032,1,216961032,1,216961032,1,216961032,1,216961032,1,216961032,1,216961032
0,0,0,217011033,0,217011033,0,217011033,0,217011033,0,217011033,0,217011033,0,217011033
0,0,1,217061034,1,217061034,1,217061034,1,217061034,1,217061034,1,217061034,1,217061034
0,0,0,217111035,0,217111035,0,217111035,0,217111035,0,217111035,0,217111035,0,217111035
0,0,1,217161036,1,217161036,1,217161036,1,217161036,1,217161036,1,217161036,1,217161036
0,0,0,217211037,0,217211037,0,217211037,0,217211037,0,217211037,0,217211037,0,217211037
0,0,1,217261038,1,217261038,1,217261038,1,217261038,1,217261038,1,217261038,1,217261038
0,0,0,217311039,0,217311039,0,217311039,0,217311039,0,217311039,0,217311039,0,217311039
0,0,1,217361040,1,217361040,1,217361040,1,217361040,1,217361040,1,217361040,1,217361040
0,0,0,217411041,0,217411041,0,217411041,0,217411041,0,217411041,0,217411041,0,217411041
0,0,1,217461042,1,217461042,1,217461042,1,217461042,1,217461042,1,217461042,1,217461042
0,0,0,217511043,0,217511043,0,217511043,0,217511043,0,217511043,0,217511043,0,217511043
0,0,1,217561044,1,217561044,1,217561044,1,217561044,1,217561044,1,217561044,1,217561044
0,0,0,217611045,0,217611045,0,217611045,0,217611045,0,217611045,0,217611045,0,217611045
0,0,1,217661046,1,217661046,1,217661046,1,217661046,1,217661046,1,217661046,1,217661046
0,0,0,217711047,0,217711047,0,217711047,0,217711047,0,217711047,0,217711047,0,217711047
0,0,1,217761048,1,217761048,1,217761048,1,217761048,1,217761048,1,217761048,1,217761048
0,0,0,217811049,0,217811049,0,217811049,0,217811049,0,217811049,0,217811049,0,217811049
0,0,1,217861050,1,217861050,1,217861050,1,217861050,1,217861050,1,217861050,1,217861050
0,0,0,217911051,0,217911051,0,217911051,0,217911051,0,217911051,0,217911051,0,217911051
0,0,1,217961052,1,217961052,1,217961052,1,217961052,1,217961052,1,217961052,1,217961052
0,0,0,218011053,0,218011053,0,218011053,0,218011053,0,218011053,0,218011053,0,218011053
0,0,1,218061054,1,218061054,1,218061054,1,218061054,1,218061054,1,218061054,1,218061054
0,0,0,218111055,0,218111055,0,218111055,0,218111055,0,218111055,0,218111055,0,218111055
0,0,1,218161056,1,218161056,1,218161056,1,218161056,1,218161056,1,218161056,1,218161056
0,0,0,218211057,0,218211057,0,218211057,0,218211057,0,218211057,0,218211057,0,218211057
0,0,1,218261058,1,218261058,1,218261058,1,218261058,1,218261058,1,218261058,1,218261058
0,0,0,218311059,0,218311059,0,218311059,0,218311059,0,218311059,0,218311059,0,218311059
0,0,1,218361060,1,218361060,1,218361060,1,218361060,1,218361060,1,218361060,1,218361060
0,0,0,218411061,0,218411061,0,218411061,0,218411061,0,218411061,0,218411061,0,218411061
0,0,1,218461062,1,218461062,1,218461062,1,218461062,1,218461062,1,218461062,1,218461062
0,0,0,218511063,0,218511063,0,218511063,0,218511063,0,218511063,0,218511063,0,218511063
0,0,1,218561064,1,218561064,1,218561064,1,218561064,1,218561064,1,218561064,1,218561064
0,0,0,218611065,0,218611065,0,218611065,0,218611065,0,218611065,0,218611065,0,218611065
0,0,1,218661066,1,218661066,1,218661066,1,218661066,1,218661066,1,218661066,1,218661066
0,0,0,218711067,0,218711067,0,218711067,0,218711067,0,218711067,0,218711067,0,218711067
0,0,1,218761068,1,218761068,1,218761068,1,218761068,1,218761068,1,218761068,1,218761068
0,0,0,218811069,0,218811069,0,218811069,0,218811069,0,218811069,0,218811069,0,218811069
0,0,1,218861070,1,218861070,1,218861070,1,218861070,1,218861070,1,218861070,1,218861070
0,0,0,218911071,0,218911071,0,218911071,0,218911071,0,218911071,0,218911071,0,218911071
0,0,1,218961072,1,218961072,1,218961072,1,218961072,1,218961072,1,218961072,1,218961072
0,0,0,219011073,0,219011073,0,219011073,0,219011073,0,219011073,0,219011073,0,219011073
0,0,1,219061074,1,219061074,1,219061074,1,219061074,1,219061074,1,219061074,1,219061074
0,0,0,219111075,0,219111075,0,219111075,0,219111075,0,219111075,0,219111075,0,219111075
0,0,1,219161076,1,219161076,1,219161076,1,219161076,1,219161076,1,219161076,1,219161076
0,0,0,219211077,0,219211077,0,219211077,0,219211077,0,219211077,0,219211077,0,219211077
0,0,1,219261078,1,219261078,1,219261078,1,219261078,1,219261078,1,219261078,1,219261078
0,0,0,219311079,0,219311079,0,219311079,0,219311079,0,219311079,0,219311079,0,219311079
0,0,1,219361080,1,219361080,1,219361080,1,219361080,1,219361080,1,219361080,1,219361080
0,0,0,219411081,0,219411081,0,219411081,0,219411081,0,219411081,0,219411081,0,219411081
0,0,1,219461082,1,219461082,1,219461082,1,219461082,1,219461082,1,219461082,1,219461082
0,0,0,219511083,0,219511083,0,219511083,0,219511083,0,219511083,0,219511083,0,219511083
0,0,1,219561084,1,219561084,1,219561084,1,219561084,1,219561084,1,219561084,1,219561084
0,0,0,219611085,0,219611085,0,219611085,0,219611085,0,219611085,0,219611085,0,219611085
0,0,1,219661086,1,219661086,1,219661086,1,219661086,1,219661086,1,219661086,1,219661086
0,0,0,219711087,0,219711087,0,219711087,0,219711087,0,219711087,0,219711087,0,219711087
0,0,1,219761088,1,219761088,1,219761088,1,219761088,1,219761088,1,219761088,1,219761088
0,0,0,219811089,0,219811089,0,219811089,0,219811089,0,219811089,0,219811089,0,219811089
0,0,1,219861090,1,219861090,1,219861090,1,219861090,1,219861090,1,219861090,1,219861090
0,0,0,219911091,0,219911091,0,219911091,0,219911091,0,219911091,0,219911091,0,219911091
0,0,1,219961092,1,219961092,1,219961092,1,219961092,1,219961092,1,219961092,1,219961092
0,0,0,220011093,0,220011093,0,220011093,0,220011093,0,220011093,0,220011093,0,220011093
0,0,1,220061094,1,220061094,1,220061094,1,220061094,1,220061094,1,220061094,1,220061094
0,0,0,220111095,0,220111095,0,220111095,0,220111095,0,220111095,0,220111095,0,220111095
0,0,1,220161096,1,220161096,1,220161096,1,220161096,1,220161096,1,220161096,1,220161096
0,0,0,220211097,0,220211097,0,220211097,0,220211097,0,220211097,0,220211097,0,220211097
0,0,1,220261098,1,220261098,1,220261098,1,220261098,1,220261098,1,220261098,1,220261098
0,0,0,220311099,0,220311099,0,220311099,0,220311099,0,220311099,0,220311099,0,220311099
0,0,1,220361100,1,220361100,1,220361100,1,220361100,1,220361100,1,220361100,1,220361100
0,0,0,220411101,0,220411101,0,220411101,0,220411101,0,220411101,0,220411101,0,220411101
0,0,1,220461102,1,220461102,1,220461102,1,220461102,1,220461102,1,220461102,1,220461102
0,0,0,220511103,0,220511103,0,220511103,0,220511103,0,220511103,0,220511103,0,220511103
0,0,1,220561104,1,220561104,1,220561104,1,220561104,1,220561104,1,220561104,1,220561104
0,0,0,220611105,0,220611105,0,220611105,0,220611105,0,220611105,0,220611105,0,220611105
